,ID,User,Follower Count,Tweet,Created At,Favourite Count,Retweet Count
559,1519968462126206976,ちょこ,285,"4位『Actually...』#乃木坂46（11,874枚）
5位『I』#INI（11,156枚）
#Billboard",2022-04-29 09:14:55,0,0
560,1519968378571558913,ちょこ,285,"Billboard JAPANシングル・セールス集計速報
（2022年4月25日～4月27日の集計）
1位『The Answer／サチアレ』#なにわ男子（464,571枚）
2位『ねがう夜』#aiko（16,953枚）
3位『夢が僕らの太陽さ』#虹ヶ咲学園スクールアイドル同好会（12,637枚）
#Billboard",2022-04-29 09:14:35,0,0
561,1519962553287389192,Funzik,130,Album 💿  #KendrickLamar #Hot #History #Billboard #ToPimpAButterfly https://t.co/MNQVNSZHXe,2022-04-29 08:51:26,0,0
562,1519962417471533056,Korea Odyssey,12268,"#PSY said during a media showcase held for “#PSY9th,” “I remember giving applause to #BTS with all my heart for ranking No. 1 on #Billboard, which I haven’t achieved. If they keep performing like this, they will present even more proud moments.” 🔥🏆💜😍

https://t.co/Qz7316hYkh https://t.co/WCJgPdMIEU",2022-04-29 08:50:54,6179,1616
563,1519962182838009861,Manin De Polignan 🇺🇸🇲🇫,8331,"#CountryMusic Now: RaeLynn 
 God Made Girls | https://t.co/pVVHkceW5k #Billboard #cma https://t.co/vjK8OxSgxr #Deezer #CountryMusic #Quote",2022-04-29 08:49:58,1,0
564,1519958515036565504,雪だるま,235,"仕事も、雨の関係か...GWのおかげか...
願いが届いたのか...
無事に、切り上げられました。
これから、桜木町まで向かいます。
兵庫以来だから、本当に、久しぶりのライブです。
 #半﨑美子
 #半崎美子
 #Billboard
 #ビルボード横浜 https://t.co/AjGS7eElrY",2022-04-29 08:35:24,21,0
565,1519954025331970049,Aaron Fernandes,37978,Doja Cat Performs 'Alone' at the Billboard Women in Music Awards https://t.co/yTWlL3AHlB #Billboard #DojaCat #WomeninMusic https://t.co/I8xAc4wh37,2022-04-29 08:17:33,0,0
566,1519952917440176128,Charley Peters,3547,"Oh By The Way, This Looks Like Trouble (2021), from my ‘Propositions for Public Spaces’ series, digital image 
-
-
#billboard #billboardart #publicart #publicartist #femaleartist #streetart #graphicart #sitespecificart #womenartists #womenart #streetartist #advertisingart https://t.co/GFQvKgI0MU",2022-04-29 08:13:09,5,0
567,1519950897140404224,Soul Treasure Records,686,"Neo SOUL 🥃 RnB 2K22 
#wearesoul #soul #neosoul #rnb #soulful #motown #funk #funkysoul #outnow #beatfire #billboard #dancers #randb #soulmusiclovers #blackmusic #newmusic #soulmusic #music #hiphop #rnbmusic Listen/Save/Submit your music...
 https://t.co/ykgWBhix8W https://t.co/hMzWCAK430",2022-04-29 08:05:07,0,0
568,1519949345403006976,ĐOÀN THU HUYỀN 🇻🇳,3,@billboard #billboard @shakira #shakira #TEFELICITO Ngày Mai Thứ Bảy 30-04-2022 ngày thống nhất đất nước việt nam huyền đã lưu shakira fanpage vietnam facebook rồi nhé 🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳🇻🇳 https://t.co/F05Fd4HPfN,2022-04-29 07:58:57,0,0
569,1519946466344808449,Aaron Fernandes,37978,Mary J Blige Honored With the Icon Award at the 2022 Billboard Music Awards https://t.co/x7GnTuQ5Ph #Billboard #MaryJBlige #MusicAwards https://t.co/S3bAmHDq5e,2022-04-29 07:47:31,0,0
570,1519936370655240192,Lotus Media,656,"Without VISION there can't be a HOPE for an Effective Advertisement.

#targetaudience #weareheretohelp #ooh #otherservices #lotusmedia #bihar #advertisingagency #advertising #marketing #unipole #billboard #patna https://t.co/Cyy3gdaU1N",2022-04-29 07:07:24,1,0
571,1519935826796326912,ĐOÀN THU HUYỀN 🇻🇳,3,@billboard #billboard @YouTube #youtube @shakira #shakira #dontwaitup https://t.co/0YEilP3Aio,2022-04-29 07:05:14,0,0
572,1519927959154483200,Web Tasarım İzmir,45,"Tasarım Çözümleri
Art Web Tasarım, ihtiyacınız olan tanıtım çalışmalarını sizin için özenle çalışarak hizmetlerini sürdürüyor.

Gsm: +90 (543) 781 36 60

#WebSitesi #Logo #Afiş #Broşür #Billboard #Kartvizit #Katalog #Eticaret #SEO #Ambalaj #SosyalMedya #Animasyon #Tasarım https://t.co/DnTi7GjNS4",2022-04-29 06:33:59,0,0
573,1519923493428776961,"BIGTIME RADIO, TV & ENTERTAINMENT",2077,"6. https://t.co/lvM9cVLGBp  #bigtimeradio https://t.co/N76xPoatRr @Charlie_Cawood @BigTimeRadio1 @bigtime_news
 on #Amazon Echo &amp; App https://t.co/c7cZfm4MQo  #Top40 #Music 247 #Worldwide 3 #Radio #Stations 43 #Countries #Interviews #Billboard https://t.co/JiPHr6jZyC  #SUBMI",2022-04-29 06:16:14,1,1
574,1519920419863769090,ICNA Dallas,87,"#WHYISLAM Dallas #Ramadan #Billboard In Dallas Morning News. Alhumdulliah great news coverage! Great Work WHYISLAM Team.

#dallasnews

https://t.co/Q60KaQ9eh5 https://t.co/kUycGp80pP",2022-04-29 06:04:01,2,1
575,1519912051115704320,"BIGTIME RADIO, TV & ENTERTAINMENT",2077,"DJ Snake - Middle #bigtimeradio https://t.co/N76xPoatRr @Charlie_Cawood @BigTimeRadio1 @bigtime_news
 on #Amazon Echo &amp; App https://t.co/c7cZfm4MQo  #Top40 #Music 247 #Worldwide 3 #Radio #Stations 43 #Countries #Interviews #Billboard https://t.co/JiPHr6jZyC  #SUBMI",2022-04-29 05:30:46,1,1
576,1519896731563053060,"BIGTIME RADIO, TV & ENTERTAINMENT",2077,"Zayn - Let Me #bigtimeradio https://t.co/N76xPoatRr @Charlie_Cawood @BigTimeRadio1 @bigtime_news
 on #Amazon Echo &amp; App https://t.co/c7cZfm4MQo  #Top40 #Music 247 #Worldwide 3 #Radio #Stations 43 #Countries #Interviews #Billboard https://t.co/JiPHr6jZyC  #SUBMI",2022-04-29 04:29:53,1,1
577,1519886697378594816,Manin De Polignan 🇺🇸🇲🇫,8331,"#Music 4Weekend: Michael W. Smith 
 Above All https://t.co/BZBsQ1bYpM #Music #Country https://t.co/KFFWDrbVsQ #Billboard #TheVoice #Quote",2022-04-29 03:50:01,0,0
578,1519881837505564674,ERNEST KOHL,141,"https://t.co/IxXl5GOaY7
#1Hit #NewVideo #NewRelease #Top50 #ChartHit #PromoOnly #Club #Dance #Radio #Remix #DanceMusic #Pop #EDM #HiNRG #MainstreamClub #Circuit #HiNRG #Italo #Eurodance #Progressive #Remix #Billboard @BroadwayWorld #MusicalTheatre #Musicals #Broadway #LGBTQ #Hot https://t.co/kgrVjqQU1I",2022-04-29 03:30:42,2,2
579,1519881832527015942,Beyond Reproach Ent.,1187,"#365Fridays Y’all Gotta Pick Another Day Cause Fridays On LOCK 🔒 And It “FEEL SO GOOD” 🎰 Follow @1boombaye 💣 #newmusic weekly, every Friday 🐐 #youtube #explorepage #radio #independentartist #musicindustry #beats #rappers #soundcloud #atlanta #producers #bhfyp #billboard #Top5 https://t.co/rxmv8OcG5x",2022-04-29 03:30:41,6,0
580,1519875860085411841,j o s h u a,59,"Ya’ll remember when Ben Sisario from the @nytimes tried to downgrade @BTS_twt by saying, their #1 on Billboard’s album chart was mostly due to CD sales? NOW WHAT?! #BTS #Billboard #NYTimes https://t.co/595o7dUxUY",2022-04-29 03:06:57,0,0
581,1519874613844398080,Dave B.,46305,The title song for this #70s #film (which was written especially for the #movie ) eventually reached No. 1 on the #BIllboard Country Singles Chart - https://t.co/hjZopQ1bvw https://t.co/pqchmZuJeS,2022-04-29 03:02:00,1,0
582,1519874236747288584,UrbanGloryMusicAssoc,928,Did you know that #Billboard looks at your social media presence? Learn how they track it! Join UGMA https://t.co/89EJHnu0mg #musicandarts,2022-04-29 03:00:30,0,0
583,1519871045511090176,Iliya Pronin,225,"Billboard design for Decoder album promotion.

#billboard #design #designer #advertising #scull #music #neon #80s #night #art #rock #graphicdesign #road #city https://t.co/TLgPPiD8vb",2022-04-29 02:47:49,1,0
584,1519870545957105664,Alister Ferguson (⧖),221,@MargoCa26504030 @AdJackers @AusElectoralCom Billionaires buying elections by telling lies on big billboards is not democracy. People have had enough of this crap. #Billboard #Subvertising #CultureJamming #Streetart #Graffiti #AusPol #CraigKelly #ClivePalmer #yellowspam #AusPol2022 #brisbane #Australia #UnitedAustraliaParty https://t.co/uRbDW898Dm,2022-04-29 02:45:50,1,0
585,1519865278405955585,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/uHKqt0UAe5,2022-04-29 02:24:54,1,1
586,1519864697817903104,Montrelle Stradford,37,@FinesseVlad 🔥🔥🔥let’s go king! #85music #hiphop #jersey #paterson #rap #Billboard #NewMusic https://t.co/EVmx5Ll9QG,2022-04-29 02:22:36,2,1
587,1519864430619729922,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/TZ87ZMgK5O,2022-04-29 02:21:32,1,1
588,1519864064263995392,Montrelle Stradford,37,Just getting started #NewMusic on the way #hiphop #Billboard #85music #85musicllc #rap #jersey #hatemenow https://t.co/kWTMsIVvIi,2022-04-29 02:20:05,1,0
589,1519864012938399744,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/hExRLWinet,2022-04-29 02:19:53,0,0
590,1519863969531449345,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/71hMLZMbxK,2022-04-29 02:19:42,0,0
591,1519863854213255168,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/1hTRCnSjin,2022-04-29 02:19:15,0,0
592,1519863796151554049,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/hT7gKrIyiL,2022-04-29 02:19:01,0,0
593,1519863764811919360,Rupinder Sandhu,120,"@BabbuMaan 's 11 albums are  #trending on @iTunes #India 👑
.
#babbumaan #itunes #TrendingNow #music #Billboard #Spotify #YouTube  #AppleMusic #GooglePlay #Punjab #Bollywood #KGF2 https://t.co/eFRoveGEjG",2022-04-29 02:18:53,0,0
594,1519863721794883589,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/GNRtWLUqdN,2022-04-29 02:18:43,0,0
595,1519863681965867009,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/nteopT2TbX,2022-04-29 02:18:34,0,0
596,1519863309088038914,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/czbZGtcAdO,2022-04-29 02:17:05,1,1
597,1519862947161518082,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/Qbg7f7c6v4,2022-04-29 02:15:38,1,1
598,1519862904903897093,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/71hMLZMbxK,2022-04-29 02:15:28,1,1
599,1519862854681128960,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/qTmhRH3DIR,2022-04-29 02:15:16,1,1
600,1519862785026449419,Gavin Showtime,34,@babyfacebenji #New #Music 🔥 🔥 🔥 🔥 🔥 #LegendaryLifestyleMusic #Newmusic #Newrap #newhiphop #rap #Hophopculture #superstar #megastar #rapstar #Raplegend #billboard #billboards  #billboards2022 #billboardawards #xxlmagazine #vibemagazine #bet #mtv #hotmusic #babyfacebenji https://t.co/hExRLWinet,2022-04-29 02:15:00,1,1
601,1519861786505138176,MHI Meaux Haus International,6,"#PROMOTION #meauxhausint #harrystyles #music #thr  #BillboardNews #Billboard #miami #trending #vogue #Twitter #YouTube  #vegas
Be sure to keep a look out for Harry styles 3rd upcoming album  
"" #harryshouse "". Due out later this month... 
NEW SINGLE #ASITWAS AVAILABLE ON ITUNES https://t.co/VQyHtoU7kU https://t.co/qetGQ88NMm",2022-04-29 02:11:02,0,0
602,1519856037649657858,Manin De Polignan 🇺🇸🇲🇫,8331,#Music it's Now: Easton Corbin A Little More Country Than That | https://t.co/DeglLCPHFv https://t.co/JjmpdIJdFy #Billboard #CountryMusic #Quote,2022-04-29 01:48:11,0,0
603,1519846398157414401,KeungTo Engfanpage,1069,Global Keung Candies united 🫡 #KeungTo #KeungShow #姜濤 #キョン・トウ #mirrorweare #ミラー #fansupport #KeungCandies #姜糖 #billboard https://t.co/l79Dyq8bjT,2022-04-29 01:09:53,21,8
604,1519843375675240448,tin ❈ | Colorful Trauma ❤️🔥,861,#kpop #woodz #billboard #korean #rock #genre #woodzpop #earth #people #artist #solo #everyone #pop #punk i need yall to see  this tweet https://t.co/90MRifbJRS,2022-04-29 00:57:52,2,1
605,1519838039538864130,Manin De Polignan 🇺🇸🇲🇫,8331,"#Music it's Now: Enigma 
 Return To Innocence - Midnight Mix https://t.co/MVZaCeo6Gx #Billboard https://t.co/4rEmBqUYMB  #Quote",2022-04-29 00:36:40,0,0
606,1519835212242247680,The_TunesClub,666,"Las Villa, who have dipped their toes in trap, perreo, and pop, are now experimenting with bachata in their new single “La Carta,” premiering exclusively on Billboard Thursday (April 28).

#LasVilla 

Source: #Billboard https://t.co/u5PujSPLjf",2022-04-29 00:25:26,14,7
607,1519832810646753280,The_TunesClub,666,"Nearly two weeks before Kanye West was supposed to headline Coachella 2022, the rapper pulled out of his set on April 4 without a public statement or explanation.

#KanyeWest 

Source: #Billboard https://t.co/WdSo59kRK8",2022-04-29 00:15:53,1,0
608,1519821334569750528,FREE FM World,688,"1973 #PinkFloyd  llega al N°1 del #Billboard con 'The Dark Side Of The Moon'. En total, estará 741 semanas en el ranking, es decir, desde 1973 y 1988. #freefm #freefmrock #rock #music https://t.co/kMIMF1oJxk",2022-04-28 23:30:17,4,1
609,1519821298792337408,RadioConectados,4286,"Guns N' Roses: 'Sweet Child O' Mine' volta às paradas após trailer de Thor; saiba mais

🎙🎥 https://t.co/bamMbmfaf4

#eusouconectados #rádioconectados
#musica #thor #gunsnroses #sweetchildomine #filme #franquia #marvel #universodc #billboard https://t.co/jmq4WcKyva",2022-04-28 23:30:09,0,0
610,1519820623475843072,SïbT₩॰dollaboyzCeO Di🚀k Pet 💅🏼,88,#Ad  #cocacola #McDonald’s #AddExtraCheese 💅🏼 #AddAnotherPattyDaddy 💋 #Billboard https://t.co/ZTvHsIIOep,2022-04-28 23:27:28,0,0
611,1519819952613736448,Azra Baig,135,"The Islamic Society of Central Jersey @ISCJ in #SouthBrunswick #NJ wishes everyone in a #Billboard message a Blessed #Ramadan &amp; Joyous #Eid! The Eid holiday will be on this upcoming Monday, May 2nd! #EidMubarak https://t.co/6o252yy774",2022-04-28 23:24:48,4,1
612,1519819172674482177,SïbT₩॰dollaboyzCeO Di🚀k Pet 💅🏼,88,#Ad #travel #billboard #visa #cruise #vacation #getaway #365daysThisDay #trendingTopics 🤙 https://t.co/gU8XuE1aJo,2022-04-28 23:21:42,1,0
613,1519806252624203776,@ClubDeAmigosDeElvisEnChile,547,"Revisa las 18 canciones que llegaron al número 1 del #Billboard por parte de #Elvis en USA
Ya que UK fueron muchas más aún.
#ElvisPresley
#Elvis2022 #ElvisHistory
#FelizJueves #SiguemeYTeSigoDeVuelta
#music #musica

https://t.co/Ni1h2DnSoq",2022-04-28 22:30:21,1,2
614,1519804992114151424,MHI Meaux Haus International,6,"#PROMOTION #meauxhausint #harrystyles #music #thr  #BillboardNews #Billboard #miami #trending #vogue #Twitter #YouTube  #vegas #uk 
#models #img #fordmodels #fashion #beauty #milan 

MHI PROMO FOR MODEL &amp; ACTRESS ANNE SCHRADER #ANNESCHRADER (IMG MODELS) https://t.co/Cvo7ZlAFuI",2022-04-28 22:25:21,0,0
615,1519804975735476224,MHI Meaux Haus International,6,"#PROMOTION #meauxhausint #harrystyles #music #thr  #BillboardNews #Billboard #miami #trending #vogue #Twitter #YouTube  #vegas
Be sure to keep a look out for Harry styles 3rd upcoming album  
"" #harryshouse "". Due out later this month... 
NEW SINGLE #ASITWAS AVAILABLE ON ITUNES https://t.co/OwtO1kb3N2 https://t.co/2xwV6lvcR1",2022-04-28 22:25:17,0,0
616,1519799950875545602,LLERO_ENTERTAINMENT,29,"Billboard Latin Music Week is baaack for 2022. Check out the dates &amp; deets here. via @billboard 

#billboard #billboardlatinmusicweek #miami

https://t.co/UGbn3zDOl6",2022-04-28 22:05:19,0,0
617,1519794841554587648,REGINA SORENSEN 👩‍🦯,3590,"I’m on a Billboard 🤩
#bigbrother #bigbrotherau #BBAU #Billboard https://t.co/CpsExSshFY",2022-04-28 21:45:01,110,6
